Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin0075.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...
0it [00:00, ?it/s]
1it [00:00,  9.55it/s, bound: 0 | nc: 1 | ncall: 251 | eff(%):  0.398 | loglstar:   -inf < -33285.341 <    inf | logz: -33291.559 +/-  0.158 | dlogz:    inf >  0.500]
2329it [20:08,  7.90it/s, bound: 13 | nc: 1 | ncall: 11616 | eff(%): 20.050 | loglstar:   -inf < 12342.721 <    inf | logz: 12331.594 +/-  0.201 | dlogz:  8.676 >  0.500]
2330it [20:08,  6.52it/s, bound: 13 | nc: 2 | ncall: 11618 | eff(%): 20.055 | loglstar:   -inf < 12342.730 <    inf | logz: 12331.618 +/-  0.201 | dlogz:  8.647 >  0.500]
2331it [20:09,  4.31it/s, bound: 13 | nc: 4 | ncall: 11622 | eff(%): 20.057 | loglstar:   -inf < 12342.756 <    inf | logz: 12331.643 +/-  0.201 | dlogz:  8.618 >  0.500]
2332it [20:09,  4.38it/s, bound: 13 | nc: 2 | ncall: 11624 | eff(%): 20.062 | loglstar:   -inf < 12342.798 <    inf | logz: 12331.667 +/-  0.201 | dlogz:  8.590 >  0.500]
2333it [20:09,  5.22it/s, bound: 13 | nc: 1 | ncall: 11625 | eff(%): 20.069 | loglstar:   -inf < 12342.808 <    inf | logz: 12331.692 +/-  0.201 | dlogz:  8.561 >  0.500]
2334it [20:09,  6.04it/s, bound: 13 | nc: 1 | ncall: 11626 | eff(%): 20.076 | loglstar:   -inf < 12342.831 <    inf | logz: 12331.716 +/-  0.201 | dlogz:  8.533 >  0.500]
2335it [20:10,  4.68it/s, bound: 13 | nc: 3 | ncall: 11629 | eff(%): 20.079 | loglstar:   -inf < 12342.833 <    inf | logz: 12331.740 +/-  0.201 | dlogz:  8.505 >  0.500]
2336it [20:10,  2.33it/s, bound: 13 | nc: 9 | ncall: 11638 | eff(%): 20.072 | loglstar:   -inf < 12342.884 <    inf | logz: 12331.763 +/-  0.201 | dlogz:  8.477 >  0.500]
2337it [20:11,  2.76it/s, bound: 13 | nc: 2 | ncall: 11640 | eff(%): 20.077 | loglstar:   -inf < 12342.890 <    inf | logz: 12331.787 +/-  0.201 | dlogz:  8.449 >  0.500]
2338it [20:12,  1.94it/s, bound: 13 | nc: 8 | ncall: 11648 | eff(%): 20.072 | loglstar:   -inf < 12342.898 <    inf | logz: 12331.810 +/-  0.201 | dlogz:  8.421 >  0.500]
2339it [20:12,  2.20it/s, bound: 13 | nc: 3 | ncall: 11651 | eff(%): 20.076 | loglstar:   -inf < 12342.971 <    inf | logz: 12331.834 +/-  0.201 | dlogz:  8.394 >  0.500]
2340it [20:12,  2.87it/s, bound: 13 | nc: 1 | ncall: 11652 | eff(%): 20.082 | loglstar:   -inf < 12343.002 <    inf | logz: 12331.858 +/-  0.201 | dlogz:  8.367 >  0.500]
2341it [20:12,  3.61it/s, bound: 13 | nc: 1 | ncall: 11653 | eff(%): 20.089 | loglstar:   -inf < 12343.023 <    inf | logz: 12331.882 +/-  0.201 | dlogz:  8.338 >  0.500]
2342it [20:12,  4.45it/s, bound: 13 | nc: 1 | ncall: 11654 | eff(%): 20.096 | loglstar:   -inf < 12343.042 <    inf | logz: 12331.906 +/-  0.201 | dlogz:  8.310 >  0.500]
2343it [20:12,  5.30it/s, bound: 13 | nc: 1 | ncall: 11655 | eff(%): 20.103 | loglstar:   -inf < 12343.054 <    inf | logz: 12331.930 +/-  0.201 | dlogz:  8.282 >  0.500]
2344it [20:13,  2.87it/s, bound: 13 | nc: 7 | ncall: 11662 | eff(%): 20.099 | loglstar:   -inf < 12343.088 <    inf | logz: 12331.953 +/-  0.201 | dlogz:  8.255 >  0.500]
2345it [20:14,  1.97it/s, bound: 14 | nc: 5 | ncall: 11667 | eff(%): 20.099 | loglstar:   -inf < 12343.141 <    inf | logz: 12331.977 +/-  0.201 | dlogz:  8.227 >  0.500]
2346it [20:14,  2.57it/s, bound: 14 | nc: 1 | ncall: 11668 | eff(%): 20.106 | loglstar:   -inf < 12343.149 <    inf | logz: 12332.001 +/-  0.201 | dlogz:  8.199 >  0.500]
2347it [20:14,  3.20it/s, bound: 14 | nc: 1 | ncall: 11669 | eff(%): 20.113 | loglstar:   -inf < 12343.169 <    inf | logz: 12332.025 +/-  0.201 | dlogz:  8.171 >  0.500]
2348it [20:14,  4.00it/s, bound: 14 | nc: 1 | ncall: 11670 | eff(%): 20.120 | loglstar:   -inf < 12343.176 <    inf | logz: 12332.048 +/-  0.201 | dlogz:  8.144 >  0.500]
2349it [20:14,  4.85it/s, bound: 14 | nc: 1 | ncall: 11671 | eff(%): 20.127 | loglstar:   -inf < 12343.191 <    inf | logz: 12332.071 +/-  0.201 | dlogz:  8.116 >  0.500]
2350it [20:14,  5.67it/s, bound: 14 | nc: 1 | ncall: 11672 | eff(%): 20.134 | loglstar:   -inf < 12343.216 <    inf | logz: 12332.094 +/-  0.201 | dlogz:  8.090 >  0.500]
2351it [20:15,  6.45it/s, bound: 14 | nc: 1 | ncall: 11673 | eff(%): 20.140 | loglstar:   -inf < 12343.218 <    inf | logz: 12332.117 +/-  0.201 | dlogz:  8.063 >  0.500]
2352it [20:15,  5.83it/s, bound: 14 | nc: 2 | ncall: 11675 | eff(%): 20.146 | loglstar:   -inf < 12343.226 <    inf | logz: 12332.139 +/-  0.201 | dlogz:  8.036 >  0.500]
2353it [20:15,  6.59it/s, bound: 14 | nc: 1 | ncall: 11676 | eff(%): 20.152 | loglstar:   -inf < 12343.242 <    inf | logz: 12332.160 +/-  0.201 | dlogz:  8.010 >  0.500]
2354it [20:15,  7.28it/s, bound: 14 | nc: 1 | ncall: 11677 | eff(%): 20.159 | loglstar:   -inf < 12343.266 <    inf | logz: 12332.182 +/-  0.201 | dlogz:  7.985 >  0.500]
2355it [20:15,  7.87it/s, bound: 14 | nc: 1 | ncall: 11678 | eff(%): 20.166 | loglstar:   -inf < 12343.280 <    inf | logz: 12332.203 +/-  0.201 | dlogz:  7.959 >  0.500]
2356it [20:15,  8.33it/s, bound: 14 | nc: 1 | ncall: 11679 | eff(%): 20.173 | loglstar:   -inf < 12343.304 <    inf | logz: 12332.225 +/-  0.201 | dlogz:  7.934 >  0.500]
2357it [20:15,  8.70it/s, bound: 14 | nc: 1 | ncall: 11680 | eff(%): 20.180 | loglstar:   -inf < 12343.326 <    inf | logz: 12332.246 +/-  0.201 | dlogz:  7.908 >  0.500]
2358it [20:15,  8.93it/s, bound: 14 | nc: 1 | ncall: 11681 | eff(%): 20.187 | loglstar:   -inf < 12343.340 <    inf | logz: 12332.267 +/-  0.201 | dlogz:  7.883 >  0.500]
2359it [20:15,  9.15it/s, bound: 14 | nc: 1 | ncall: 11682 | eff(%): 20.193 | loglstar:   -inf < 12343.386 <    inf | logz: 12332.288 +/-  0.201 | dlogz:  7.858 >  0.500]
2360it [20:16,  9.22it/s, bound: 14 | nc: 1 | ncall: 11683 | eff(%): 20.200 | loglstar:   -inf < 12343.486 <    inf | logz: 12332.310 +/-  0.201 | dlogz:  7.833 >  0.500]
2361it [20:16,  9.37it/s, bound: 14 | nc: 1 | ncall: 11684 | eff(%): 20.207 | loglstar:   -inf < 12343.487 <    inf | logz: 12332.333 +/-  0.201 | dlogz:  7.807 >  0.500]
2362it [20:16,  9.32it/s, bound: 14 | nc: 1 | ncall: 11685 | eff(%): 20.214 | loglstar:   -inf < 12343.514 <    inf | logz: 12332.356 +/-  0.201 | dlogz:  7.780 >  0.500]
2363it [20:16,  9.33it/s, bound: 14 | nc: 1 | ncall: 11686 | eff(%): 20.221 | loglstar:   -inf < 12343.539 <    inf | logz: 12332.378 +/-  0.201 | dlogz:  7.753 >  0.500]
2364it [20:16,  9.23it/s, bound: 14 | nc: 1 | ncall: 11687 | eff(%): 20.228 | loglstar:   -inf < 12343.585 <    inf | logz: 12332.401 +/-  0.201 | dlogz:  7.727 >  0.500]
2365it [20:16,  9.37it/s, bound: 14 | nc: 1 | ncall: 11688 | eff(%): 20.234 | loglstar:   -inf < 12343.632 <    inf | logz: 12332.424 +/-  0.201 | dlogz:  7.700 >  0.500]
2366it [20:16,  7.03it/s, bound: 14 | nc: 2 | ncall: 11690 | eff(%): 20.240 | loglstar:   -inf < 12343.676 <    inf | logz: 12332.448 +/-  0.201 | dlogz:  7.673 >  0.500]
2367it [20:16,  7.50it/s, bound: 14 | nc: 1 | ncall: 11691 | eff(%): 20.246 | loglstar:   -inf < 12343.685 <    inf | logz: 12332.471 +/-  0.201 | dlogz:  7.646 >  0.500]
2368it [20:17,  8.04it/s, bound: 14 | nc: 1 | ncall: 11692 | eff(%): 20.253 | loglstar:   -inf < 12343.702 <    inf | logz: 12332.494 +/-  0.201 | dlogz:  7.618 >  0.500]
2369it [20:17,  8.44it/s, bound: 14 | nc: 1 | ncall: 11693 | eff(%): 20.260 | loglstar:   -inf < 12343.714 <    inf | logz: 12332.517 +/-  0.201 | dlogz:  7.591 >  0.500]
2370it [20:17,  8.79it/s, bound: 14 | nc: 1 | ncall: 11694 | eff(%): 20.267 | loglstar:   -inf < 12343.718 <    inf | logz: 12332.540 +/-  0.201 | dlogz:  7.564 >  0.500]
2371it [20:17,  9.04it/s, bound: 14 | nc: 1 | ncall: 11695 | eff(%): 20.274 | loglstar:   -inf < 12343.744 <    inf | logz: 12332.562 +/-  0.201 | dlogz:  7.538 >  0.500]
2372it [20:17,  8.99it/s, bound: 14 | nc: 1 | ncall: 11696 | eff(%): 20.280 | loglstar:   -inf < 12343.763 <    inf | logz: 12332.584 +/-  0.201 | dlogz:  7.511 >  0.500]
2373it [20:17,  9.17it/s, bound: 14 | nc: 1 | ncall: 11697 | eff(%): 20.287 | loglstar:   -inf < 12343.769 <    inf | logz: 12332.606 +/-  0.201 | dlogz:  7.485 >  0.500]
2374it [20:17,  9.20it/s, bound: 14 | nc: 1 | ncall: 11698 | eff(%): 20.294 | loglstar:   -inf < 12343.799 <    inf | logz: 12332.628 +/-  0.201 | dlogz:  7.459 >  0.500]
2375it [20:17,  9.32it/s, bound: 14 | nc: 1 | ncall: 11699 | eff(%): 20.301 | loglstar:   -inf < 12343.829 <    inf | logz: 12332.649 +/-  0.201 | dlogz:  7.434 >  0.500]
2376it [20:17,  9.32it/s, bound: 14 | nc: 1 | ncall: 11700 | eff(%): 20.308 | loglstar:   -inf < 12343.849 <    inf | logz: 12332.671 +/-  0.201 | dlogz:  7.408 >  0.500]
2377it [20:18,  7.38it/s, bound: 14 | nc: 2 | ncall: 11702 | eff(%): 20.313 | loglstar:   -inf < 12343.890 <    inf | logz: 12332.693 +/-  0.201 | dlogz:  7.382 >  0.500]
2378it [20:18,  7.95it/s, bound: 14 | nc: 1 | ncall: 11703 | eff(%): 20.320 | loglstar:   -inf < 12343.915 <    inf | logz: 12332.715 +/-  0.201 | dlogz:  7.356 >  0.500]
2379it [20:18,  5.47it/s, bound: 14 | nc: 3 | ncall: 11706 | eff(%): 20.323 | loglstar:   -inf < 12343.928 <    inf | logz: 12332.737 +/-  0.201 | dlogz:  7.330 >  0.500]
2380it [20:18,  6.26it/s, bound: 14 | nc: 1 | ncall: 11707 | eff(%): 20.330 | loglstar:   -inf < 12343.986 <    inf | logz: 12332.759 +/-  0.201 | dlogz:  7.305 >  0.500]
2381it [20:18,  5.78it/s, bound: 14 | nc: 2 | ncall: 11709 | eff(%): 20.335 | loglstar:   -inf < 12343.991 <    inf | logz: 12332.781 +/-  0.201 | dlogz:  7.278 >  0.500]
2382it [20:19,  5.44it/s, bound: 14 | nc: 2 | ncall: 11711 | eff(%): 20.340 | loglstar:   -inf < 12344.060 <    inf | logz: 12332.804 +/-  0.201 | dlogz:  7.252 >  0.500]
2383it [20:19,  4.91it/s, bound: 14 | nc: 2 | ncall: 11713 | eff(%): 20.345 | loglstar:   -inf < 12344.063 <    inf | logz: 12332.826 +/-  0.201 | dlogz:  7.226 >  0.500]
2384it [20:19,  5.75it/s, bound: 14 | nc: 1 | ncall: 11714 | eff(%): 20.352 | loglstar:   -inf < 12344.092 <    inf | logz: 12332.849 +/-  0.201 | dlogz:  7.199 >  0.500]
2385it [20:19,  5.42it/s, bound: 14 | nc: 2 | ncall: 11716 | eff(%): 20.357 | loglstar:   -inf < 12344.097 <    inf | logz: 12332.871 +/-  0.201 | dlogz:  7.173 >  0.500]
2386it [20:19,  6.23it/s, bound: 14 | nc: 1 | ncall: 11717 | eff(%): 20.364 | loglstar:   -inf < 12344.102 <    inf | logz: 12332.893 +/-  0.201 | dlogz:  7.147 >  0.500]
2387it [20:19,  6.93it/s, bound: 14 | nc: 1 | ncall: 11718 | eff(%): 20.370 | loglstar:   -inf < 12344.104 <    inf | logz: 12332.914 +/-  0.201 | dlogz:  7.121 >  0.500]
2388it [20:19,  7.54it/s, bound: 14 | nc: 1 | ncall: 11719 | eff(%): 20.377 | loglstar:   -inf < 12344.107 <    inf | logz: 12332.935 +/-  0.201 | dlogz:  7.096 >  0.500]
2389it [20:20,  7.92it/s, bound: 14 | nc: 1 | ncall: 11720 | eff(%): 20.384 | loglstar:   -inf < 12344.161 <    inf | logz: 12332.956 +/-  0.201 | dlogz:  7.071 >  0.500]
2390it [20:20,  8.33it/s, bound: 14 | nc: 1 | ncall: 11721 | eff(%): 20.391 | loglstar:   -inf < 12344.167 <    inf | logz: 12332.977 +/-  0.201 | dlogz:  7.046 >  0.500]
2391it [20:20,  8.67it/s, bound: 14 | nc: 1 | ncall: 11722 | eff(%): 20.398 | loglstar:   -inf < 12344.183 <    inf | logz: 12332.997 +/-  0.201 | dlogz:  7.021 >  0.500]
2392it [20:20,  8.83it/s, bound: 14 | nc: 1 | ncall: 11723 | eff(%): 20.404 | loglstar:   -inf < 12344.211 <    inf | logz: 12333.018 +/-  0.201 | dlogz:  6.997 >  0.500]
2393it [20:20,  8.89it/s, bound: 14 | nc: 1 | ncall: 11724 | eff(%): 20.411 | loglstar:   -inf < 12344.250 <    inf | logz: 12333.039 +/-  0.201 | dlogz:  6.972 >  0.500]
2394it [20:20,  9.01it/s, bound: 14 | nc: 1 | ncall: 11725 | eff(%): 20.418 | loglstar:   -inf < 12344.274 <    inf | logz: 12333.060 +/-  0.201 | dlogz:  6.947 >  0.500]
2395it [20:20,  7.15it/s, bound: 14 | nc: 2 | ncall: 11727 | eff(%): 20.423 | loglstar:   -inf < 12344.281 <    inf | logz: 12333.080 +/-  0.201 | dlogz:  6.922 >  0.500]
2396it [20:21,  5.15it/s, bound: 14 | nc: 3 | ncall: 11730 | eff(%): 20.426 | loglstar:   -inf < 12344.291 <    inf | logz: 12333.101 +/-  0.201 | dlogz:  6.898 >  0.500]
2397it [20:21,  6.01it/s, bound: 14 | nc: 1 | ncall: 11731 | eff(%): 20.433 | loglstar:   -inf < 12344.298 <    inf | logz: 12333.121 +/-  0.201 | dlogz:  6.873 >  0.500]
2398it [20:21,  6.70it/s, bound: 14 | nc: 1 | ncall: 11732 | eff(%): 20.440 | loglstar:   -inf < 12344.326 <    inf | logz: 12333.141 +/-  0.201 | dlogz:  6.849 >  0.500]
2399it [20:21,  7.31it/s, bound: 14 | nc: 1 | ncall: 11733 | eff(%): 20.447 | loglstar:   -inf < 12344.351 <    inf | logz: 12333.161 +/-  0.201 | dlogz:  6.825 >  0.500]
2400it [20:21,  6.35it/s, bound: 14 | nc: 2 | ncall: 11735 | eff(%): 20.452 | loglstar:   -inf < 12344.368 <    inf | logz: 12333.181 +/-  0.201 | dlogz:  6.801 >  0.500]
2401it [20:21,  5.70it/s, bound: 14 | nc: 2 | ncall: 11737 | eff(%): 20.457 | loglstar:   -inf < 12344.369 <    inf | logz: 12333.201 +/-  0.201 | dlogz:  6.777 >  0.500]
2402it [20:21,  6.48it/s, bound: 14 | nc: 1 | ncall: 11738 | eff(%): 20.463 | loglstar:   -inf < 12344.372 <    inf | logz: 12333.220 +/-  0.201 | dlogz:  6.754 >  0.500]
2403it [20:22,  7.18it/s, bound: 14 | nc: 1 | ncall: 11739 | eff(%): 20.470 | loglstar:   -inf < 12344.390 <    inf | logz: 12333.239 +/-  0.201 | dlogz:  6.730 >  0.500]
2404it [20:22,  7.68it/s, bound: 14 | nc: 1 | ncall: 11740 | eff(%): 20.477 | loglstar:   -inf < 12344.401 <    inf | logz: 12333.258 +/-  0.201 | dlogz:  6.707 >  0.500]
2405it [20:22,  8.08it/s, bound: 14 | nc: 1 | ncall: 11741 | eff(%): 20.484 | loglstar:   -inf < 12344.438 <    inf | logz: 12333.277 +/-  0.201 | dlogz:  6.685 >  0.500]
2406it [20:22,  8.25it/s, bound: 14 | nc: 1 | ncall: 11742 | eff(%): 20.491 | loglstar:   -inf < 12344.466 <    inf | logz: 12333.296 +/-  0.201 | dlogz:  6.662 >  0.500]
2407it [20:22,  8.59it/s, bound: 14 | nc: 1 | ncall: 11743 | eff(%): 20.497 | loglstar:   -inf < 12344.475 <    inf | logz: 12333.315 +/-  0.201 | dlogz:  6.648 >  0.500]
2408it [20:22,  6.79it/s, bound: 14 | nc: 2 | ncall: 11745 | eff(%): 20.502 | loglstar:   -inf < 12344.521 <    inf | logz: 12333.334 +/-  0.201 | dlogz:  6.625 >  0.500]
2409it [20:22,  7.39it/s, bound: 14 | nc: 1 | ncall: 11746 | eff(%): 20.509 | loglstar:   -inf < 12344.565 <    inf | logz: 12333.353 +/-  0.201 | dlogz:  6.602 >  0.500]
2410it [20:22,  7.87it/s, bound: 14 | nc: 1 | ncall: 11747 | eff(%): 20.516 | loglstar:   -inf < 12344.592 <    inf | logz: 12333.373 +/-  0.201 | dlogz:  6.579 >  0.500]
2411it [20:23,  8.06it/s, bound: 14 | nc: 1 | ncall: 11748 | eff(%): 20.523 | loglstar:   -inf < 12344.606 <    inf | logz: 12333.392 +/-  0.201 | dlogz:  6.555 >  0.500]
2412it [20:23,  8.39it/s, bound: 14 | nc: 1 | ncall: 11749 | eff(%): 20.529 | loglstar:   -inf < 12344.622 <    inf | logz: 12333.412 +/-  0.201 | dlogz:  6.532 >  0.500]
2413it [20:23,  5.57it/s, bound: 14 | nc: 3 | ncall: 11752 | eff(%): 20.533 | loglstar:   -inf < 12344.665 <    inf | logz: 12333.432 +/-  0.201 | dlogz:  6.508 >  0.500]
2414it [20:23,  6.38it/s, bound: 14 | nc: 1 | ncall: 11753 | eff(%): 20.539 | loglstar:   -inf < 12344.678 <    inf | logz: 12333.451 +/-  0.201 | dlogz:  6.485 >  0.500]
2415it [20:23,  5.68it/s, bound: 14 | nc: 2 | ncall: 11755 | eff(%): 20.544 | loglstar:   -inf < 12344.713 <    inf | logz: 12333.471 +/-  0.202 | dlogz:  6.461 >  0.500]
2416it [20:23,  6.46it/s, bound: 14 | nc: 1 | ncall: 11756 | eff(%): 20.551 | loglstar:   -inf < 12344.722 <    inf | logz: 12333.491 +/-  0.202 | dlogz:  6.437 >  0.500]
2417it [20:23,  7.11it/s, bound: 14 | nc: 1 | ncall: 11757 | eff(%): 20.558 | loglstar:   -inf < 12344.728 <    inf | logz: 12333.510 +/-  0.202 | dlogz:  6.414 >  0.500]
2418it [20:24,  5.45it/s, bound: 14 | nc: 2 | ncall: 11759 | eff(%): 20.563 | loglstar:   -inf < 12344.761 <    inf | logz: 12333.529 +/-  0.202 | dlogz:  6.391 >  0.500]
2419it [20:24,  3.84it/s, bound: 14 | nc: 4 | ncall: 11763 | eff(%): 20.564 | loglstar:   -inf < 12344.839 <    inf | logz: 12333.549 +/-  0.202 | dlogz:  6.367 >  0.500]
2420it [20:24,  4.06it/s, bound: 14 | nc: 2 | ncall: 11765 | eff(%): 20.569 | loglstar:   -inf < 12344.842 <    inf | logz: 12333.569 +/-  0.202 | dlogz:  6.343 >  0.500]
2421it [20:25,  4.87it/s, bound: 14 | nc: 1 | ncall: 11766 | eff(%): 20.576 | loglstar:   -inf < 12344.855 <    inf | logz: 12333.589 +/-  0.202 | dlogz:  6.319 >  0.500]
2422it [20:25,  5.67it/s, bound: 14 | nc: 1 | ncall: 11767 | eff(%): 20.583 | loglstar:   -inf < 12344.862 <    inf | logz: 12333.609 +/-  0.202 | dlogz:  6.295 >  0.500]
2423it [20:25,  3.99it/s, bound: 14 | nc: 4 | ncall: 11771 | eff(%): 20.584 | loglstar:   -inf < 12344.874 <    inf | logz: 12333.628 +/-  0.202 | dlogz:  6.272 >  0.500]
2424it [20:25,  4.84it/s, bound: 14 | nc: 1 | ncall: 11772 | eff(%): 20.591 | loglstar:   -inf < 12344.886 <    inf | logz: 12333.647 +/-  0.202 | dlogz:  6.249 >  0.500]
2425it [20:25,  5.64it/s, bound: 14 | nc: 1 | ncall: 11773 | eff(%): 20.598 | loglstar:   -inf < 12344.933 <    inf | logz: 12333.667 +/-  0.202 | dlogz:  6.225 >  0.500]
2426it [20:26,  4.62it/s, bound: 14 | nc: 3 | ncall: 11776 | eff(%): 20.601 | loglstar:   -inf < 12344.963 <    inf | logz: 12333.686 +/-  0.202 | dlogz:  6.202 >  0.500]
2427it [20:26,  5.48it/s, bound: 14 | nc: 1 | ncall: 11777 | eff(%): 20.608 | loglstar:   -inf < 12344.965 <    inf | logz: 12333.706 +/-  0.202 | dlogz:  6.179 >  0.500]
2428it [20:26,  4.40it/s, bound: 14 | nc: 3 | ncall: 11780 | eff(%): 20.611 | loglstar:   -inf < 12344.995 <    inf | logz: 12333.725 +/-  0.202 | dlogz:  6.155 >  0.500]
2429it [20:26,  5.23it/s, bound: 14 | nc: 1 | ncall: 11781 | eff(%): 20.618 | loglstar:   -inf < 12345.024 <    inf | logz: 12333.744 +/-  0.202 | dlogz:  6.132 >  0.500]
2430it [20:26,  5.12it/s, bound: 14 | nc: 2 | ncall: 11783 | eff(%): 20.623 | loglstar:   -inf < 12345.034 <    inf | logz: 12333.764 +/-  0.202 | dlogz:  6.109 >  0.500]
2431it [20:26,  5.94it/s, bound: 14 | nc: 1 | ncall: 11784 | eff(%): 20.630 | loglstar:   -inf < 12345.043 <    inf | logz: 12333.783 +/-  0.202 | dlogz:  6.086 >  0.500]
2432it [20:27,  5.56it/s, bound: 14 | nc: 2 | ncall: 11786 | eff(%): 20.635 | loglstar:   -inf < 12345.080 <    inf | logz: 12333.802 +/-  0.202 | dlogz:  6.063 >  0.500]
2433it [20:27,  5.21it/s, bound: 14 | nc: 2 | ncall: 11788 | eff(%): 20.640 | loglstar:   -inf < 12345.104 <    inf | logz: 12333.821 +/-  0.202 | dlogz:  6.040 >  0.500]
2434it [20:27,  6.01it/s, bound: 14 | nc: 1 | ncall: 11789 | eff(%): 20.646 | loglstar:   -inf < 12345.152 <    inf | logz: 12333.840 +/-  0.202 | dlogz:  6.016 >  0.500]
2435it [20:27,  6.74it/s, bound: 14 | nc: 1 | ncall: 11790 | eff(%): 20.653 | loglstar:   -inf < 12345.162 <    inf | logz: 12333.860 +/-  0.202 | dlogz:  5.993 >  0.500]
2436it [20:27,  7.40it/s, bound: 14 | nc: 1 | ncall: 11791 | eff(%): 20.660 | loglstar:   -inf < 12345.171 <    inf | logz: 12333.879 +/-  0.202 | dlogz:  5.970 >  0.500]
2437it [20:27,  6.36it/s, bound: 14 | nc: 2 | ncall: 11793 | eff(%): 20.665 | loglstar:   -inf < 12345.177 <    inf | logz: 12333.898 +/-  0.202 | dlogz:  5.946 >  0.500]
2438it [20:27,  7.09it/s, bound: 14 | nc: 1 | ncall: 11794 | eff(%): 20.672 | loglstar:   -inf < 12345.196 <    inf | logz: 12333.917 +/-  0.202 | dlogz:  5.924 >  0.500]
2439it [20:28,  6.20it/s, bound: 14 | nc: 2 | ncall: 11796 | eff(%): 20.677 | loglstar:   -inf < 12345.205 <    inf | logz: 12333.935 +/-  0.202 | dlogz:  5.901 >  0.500]
2440it [20:28,  6.92it/s, bound: 14 | nc: 1 | ncall: 11797 | eff(%): 20.683 | loglstar:   -inf < 12345.214 <    inf | logz: 12333.954 +/-  0.202 | dlogz:  5.878 >  0.500]
2441it [20:28,  7.31it/s, bound: 14 | nc: 1 | ncall: 11798 | eff(%): 20.690 | loglstar:   -inf < 12345.234 <    inf | logz: 12333.972 +/-  0.202 | dlogz:  5.856 >  0.500]
2442it [20:28,  7.79it/s, bound: 14 | nc: 1 | ncall: 11799 | eff(%): 20.697 | loglstar:   -inf < 12345.235 <    inf | logz: 12333.990 +/-  0.202 | dlogz:  5.834 >  0.500]
2443it [20:28,  5.45it/s, bound: 14 | nc: 3 | ncall: 11802 | eff(%): 20.700 | loglstar:   -inf < 12345.235 <    inf | logz: 12334.008 +/-  0.202 | dlogz:  5.812 >  0.500]
2444it [20:28,  6.22it/s, bound: 14 | nc: 1 | ncall: 11803 | eff(%): 20.707 | loglstar:   -inf < 12345.270 <    inf | logz: 12334.025 +/-  0.202 | dlogz:  5.790 >  0.500]
2445it [20:29,  6.96it/s, bound: 14 | nc: 1 | ncall: 11804 | eff(%): 20.713 | loglstar:   -inf < 12345.278 <    inf | logz: 12334.043 +/-  0.202 | dlogz:  5.769 >  0.500]
2446it [20:29,  7.49it/s, bound: 14 | nc: 1 | ncall: 11805 | eff(%): 20.720 | loglstar:   -inf < 12345.278 <    inf | logz: 12334.060 +/-  0.202 | dlogz:  5.747 >  0.500]
2447it [20:29,  7.63it/s, bound: 14 | nc: 1 | ncall: 11806 | eff(%): 20.727 | loglstar:   -inf < 12345.281 <    inf | logz: 12334.077 +/-  0.202 | dlogz:  5.726 >  0.500]
2448it [20:29,  6.39it/s, bound: 14 | nc: 2 | ncall: 11808 | eff(%): 20.732 | loglstar:   -inf < 12345.288 <    inf | logz: 12334.094 +/-  0.202 | dlogz:  5.705 >  0.500]
2449it [20:29,  7.05it/s, bound: 14 | nc: 1 | ncall: 11809 | eff(%): 20.738 | loglstar:   -inf < 12345.302 <    inf | logz: 12334.110 +/-  0.202 | dlogz:  5.685 >  0.500]
2450it [20:29,  6.09it/s, bound: 14 | nc: 2 | ncall: 11811 | eff(%): 20.743 | loglstar:   -inf < 12345.351 <    inf | logz: 12334.127 +/-  0.202 | dlogz:  5.664 >  0.500]
2451it [20:30,  5.59it/s, bound: 14 | nc: 2 | ncall: 11813 | eff(%): 20.748 | loglstar:   -inf < 12345.354 <    inf | logz: 12334.144 +/-  0.202 | dlogz:  5.644 >  0.500]
2452it [20:30,  4.52it/s, bound: 14 | nc: 3 | ncall: 11816 | eff(%): 20.752 | loglstar:   -inf < 12345.354 <    inf | logz: 12334.160 +/-  0.202 | dlogz:  5.623 >  0.500]
2453it [20:30,  5.39it/s, bound: 14 | nc: 1 | ncall: 11817 | eff(%): 20.758 | loglstar:   -inf < 12345.376 <    inf | logz: 12334.176 +/-  0.202 | dlogz:  5.603 >  0.500]
2454it [20:30,  5.13it/s, bound: 14 | nc: 2 | ncall: 11819 | eff(%): 20.763 | loglstar:   -inf < 12345.389 <    inf | logz: 12334.193 +/-  0.202 | dlogz:  5.582 >  0.500]
2455it [20:30,  5.79it/s, bound: 14 | nc: 1 | ncall: 11820 | eff(%): 20.770 | loglstar:   -inf < 12345.395 <    inf | logz: 12334.209 +/-  0.202 | dlogz:  5.562 >  0.500]
2456it [20:30,  6.51it/s, bound: 14 | nc: 1 | ncall: 11821 | eff(%): 20.777 | loglstar:   -inf < 12345.403 <    inf | logz: 12334.225 +/-  0.202 | dlogz:  5.542 >  0.500]
