Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin015.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.7, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 316.9
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...
0it [00:00, ?it/s]
1it [00:00,  8.73it/s, bound: 0 | nc: 1 | ncall: 251 | eff(%):  0.398 | loglstar:   -inf < -105275.554 <    inf | logz: -105281.772 +/-  0.158 | dlogz:    inf >  0.500]
2767it [24:07,  5.87it/s, bound: 17 | nc: 2 | ncall: 13006 | eff(%): 21.275 | loglstar:   -inf < 12399.030 <    inf | logz: 12387.960 +/-  0.201 | dlogz:  1.727 >  0.500]
2768it [24:07,  6.61it/s, bound: 17 | nc: 1 | ncall: 13007 | eff(%): 21.281 | loglstar:   -inf < 12399.031 <    inf | logz: 12387.964 +/-  0.201 | dlogz:  1.720 >  0.500]
2769it [24:07,  7.31it/s, bound: 17 | nc: 1 | ncall: 13008 | eff(%): 21.287 | loglstar:   -inf < 12399.035 <    inf | logz: 12387.968 +/-  0.201 | dlogz:  1.714 >  0.500]
2770it [24:07,  5.87it/s, bound: 17 | nc: 2 | ncall: 13010 | eff(%): 21.291 | loglstar:   -inf < 12399.038 <    inf | logz: 12387.972 +/-  0.201 | dlogz:  1.707 >  0.500]
2771it [24:08,  6.63it/s, bound: 17 | nc: 1 | ncall: 13011 | eff(%): 21.297 | loglstar:   -inf < 12399.041 <    inf | logz: 12387.976 +/-  0.201 | dlogz:  1.701 >  0.500]
2772it [24:08,  7.27it/s, bound: 17 | nc: 1 | ncall: 13012 | eff(%): 21.303 | loglstar:   -inf < 12399.046 <    inf | logz: 12387.980 +/-  0.201 | dlogz:  1.694 >  0.500]
2773it [24:08,  7.85it/s, bound: 17 | nc: 1 | ncall: 13013 | eff(%): 21.309 | loglstar:   -inf < 12399.049 <    inf | logz: 12387.984 +/-  0.201 | dlogz:  1.688 >  0.500]
2774it [24:08,  8.29it/s, bound: 17 | nc: 1 | ncall: 13014 | eff(%): 21.316 | loglstar:   -inf < 12399.050 <    inf | logz: 12387.988 +/-  0.201 | dlogz:  1.681 >  0.500]
2775it [24:08,  5.60it/s, bound: 17 | nc: 3 | ncall: 13017 | eff(%): 21.318 | loglstar:   -inf < 12399.053 <    inf | logz: 12387.992 +/-  0.201 | dlogz:  1.675 >  0.500]
2776it [24:08,  5.33it/s, bound: 17 | nc: 2 | ncall: 13019 | eff(%): 21.323 | loglstar:   -inf < 12399.056 <    inf | logz: 12387.996 +/-  0.201 | dlogz:  1.668 >  0.500]
2777it [24:09,  6.15it/s, bound: 17 | nc: 1 | ncall: 13020 | eff(%): 21.329 | loglstar:   -inf < 12399.061 <    inf | logz: 12388.000 +/-  0.201 | dlogz:  1.662 >  0.500]
2778it [24:09,  6.89it/s, bound: 17 | nc: 1 | ncall: 13021 | eff(%): 21.335 | loglstar:   -inf < 12399.069 <    inf | logz: 12388.004 +/-  0.201 | dlogz:  1.655 >  0.500]
2779it [24:09,  5.97it/s, bound: 17 | nc: 2 | ncall: 13023 | eff(%): 21.339 | loglstar:   -inf < 12399.072 <    inf | logz: 12388.008 +/-  0.201 | dlogz:  1.649 >  0.500]
2780it [24:09,  5.29it/s, bound: 17 | nc: 2 | ncall: 13025 | eff(%): 21.344 | loglstar:   -inf < 12399.074 <    inf | logz: 12388.012 +/-  0.201 | dlogz:  1.643 >  0.500]
2781it [24:09,  6.12it/s, bound: 17 | nc: 1 | ncall: 13026 | eff(%): 21.350 | loglstar:   -inf < 12399.079 <    inf | logz: 12388.015 +/-  0.201 | dlogz:  1.636 >  0.500]
2782it [24:09,  6.86it/s, bound: 17 | nc: 1 | ncall: 13027 | eff(%): 21.356 | loglstar:   -inf < 12399.080 <    inf | logz: 12388.019 +/-  0.201 | dlogz:  1.630 >  0.500]
2783it [24:10,  5.92it/s, bound: 17 | nc: 2 | ncall: 13029 | eff(%): 21.360 | loglstar:   -inf < 12399.083 <    inf | logz: 12388.023 +/-  0.201 | dlogz:  1.624 >  0.500]
2784it [24:10,  6.63it/s, bound: 17 | nc: 1 | ncall: 13030 | eff(%): 21.366 | loglstar:   -inf < 12399.084 <    inf | logz: 12388.027 +/-  0.201 | dlogz:  1.618 >  0.500]
2785it [24:10,  6.73it/s, bound: 17 | nc: 1 | ncall: 13031 | eff(%): 21.372 | loglstar:   -inf < 12399.085 <    inf | logz: 12388.031 +/-  0.201 | dlogz:  1.611 >  0.500]
2786it [24:10,  6.62it/s, bound: 17 | nc: 1 | ncall: 13032 | eff(%): 21.378 | loglstar:   -inf < 12399.085 <    inf | logz: 12388.034 +/-  0.201 | dlogz:  1.605 >  0.500]
2787it [24:10,  6.40it/s, bound: 17 | nc: 1 | ncall: 13033 | eff(%): 21.384 | loglstar:   -inf < 12399.092 <    inf | logz: 12388.038 +/-  0.201 | dlogz:  1.599 >  0.500]
2788it [24:10,  6.60it/s, bound: 17 | nc: 1 | ncall: 13034 | eff(%): 21.390 | loglstar:   -inf < 12399.105 <    inf | logz: 12388.042 +/-  0.201 | dlogz:  1.593 >  0.500]
2789it [24:10,  7.17it/s, bound: 17 | nc: 1 | ncall: 13035 | eff(%): 21.396 | loglstar:   -inf < 12399.111 <    inf | logz: 12388.045 +/-  0.201 | dlogz:  1.587 >  0.500]
2790it [24:10,  7.56it/s, bound: 17 | nc: 1 | ncall: 13036 | eff(%): 21.402 | loglstar:   -inf < 12399.113 <    inf | logz: 12388.049 +/-  0.201 | dlogz:  1.580 >  0.500]
2791it [24:11,  6.43it/s, bound: 17 | nc: 2 | ncall: 13038 | eff(%): 21.407 | loglstar:   -inf < 12399.114 <    inf | logz: 12388.053 +/-  0.201 | dlogz:  1.574 >  0.500]
2792it [24:11,  7.05it/s, bound: 17 | nc: 1 | ncall: 13039 | eff(%): 21.413 | loglstar:   -inf < 12399.122 <    inf | logz: 12388.057 +/-  0.201 | dlogz:  1.568 >  0.500]
2793it [24:11,  6.01it/s, bound: 17 | nc: 2 | ncall: 13041 | eff(%): 21.417 | loglstar:   -inf < 12399.122 <    inf | logz: 12388.060 +/-  0.201 | dlogz:  1.562 >  0.500]
2794it [24:11,  6.74it/s, bound: 17 | nc: 1 | ncall: 13042 | eff(%): 21.423 | loglstar:   -inf < 12399.128 <    inf | logz: 12388.064 +/-  0.201 | dlogz:  1.556 >  0.500]
2795it [24:11,  5.94it/s, bound: 17 | nc: 2 | ncall: 13044 | eff(%): 21.427 | loglstar:   -inf < 12399.140 <    inf | logz: 12388.068 +/-  0.201 | dlogz:  1.550 >  0.500]
2796it [24:11,  6.70it/s, bound: 17 | nc: 1 | ncall: 13045 | eff(%): 21.433 | loglstar:   -inf < 12399.143 <    inf | logz: 12388.071 +/-  0.201 | dlogz:  1.544 >  0.500]
2797it [24:12,  7.34it/s, bound: 17 | nc: 1 | ncall: 13046 | eff(%): 21.440 | loglstar:   -inf < 12399.152 <    inf | logz: 12388.075 +/-  0.201 | dlogz:  1.538 >  0.500]
2798it [24:12,  6.22it/s, bound: 17 | nc: 2 | ncall: 13048 | eff(%): 21.444 | loglstar:   -inf < 12399.153 <    inf | logz: 12388.078 +/-  0.201 | dlogz:  1.532 >  0.500]
2799it [24:12,  6.90it/s, bound: 17 | nc: 1 | ncall: 13049 | eff(%): 21.450 | loglstar:   -inf < 12399.155 <    inf | logz: 12388.082 +/-  0.201 | dlogz:  1.526 >  0.500]
2800it [24:12,  7.54it/s, bound: 17 | nc: 1 | ncall: 13050 | eff(%): 21.456 | loglstar:   -inf < 12399.159 <    inf | logz: 12388.086 +/-  0.201 | dlogz:  1.520 >  0.500]
2801it [24:12,  6.45it/s, bound: 17 | nc: 2 | ncall: 13052 | eff(%): 21.460 | loglstar:   -inf < 12399.160 <    inf | logz: 12388.089 +/-  0.201 | dlogz:  1.514 >  0.500]
2802it [24:12,  6.96it/s, bound: 17 | nc: 1 | ncall: 13053 | eff(%): 21.466 | loglstar:   -inf < 12399.161 <    inf | logz: 12388.093 +/-  0.201 | dlogz:  1.508 >  0.500]
2803it [24:12,  7.45it/s, bound: 17 | nc: 1 | ncall: 13054 | eff(%): 21.472 | loglstar:   -inf < 12399.163 <    inf | logz: 12388.096 +/-  0.201 | dlogz:  1.502 >  0.500]
2804it [24:13,  7.93it/s, bound: 17 | nc: 1 | ncall: 13055 | eff(%): 21.478 | loglstar:   -inf < 12399.167 <    inf | logz: 12388.100 +/-  0.201 | dlogz:  1.497 >  0.500]
2805it [24:13,  8.34it/s, bound: 17 | nc: 1 | ncall: 13056 | eff(%): 21.484 | loglstar:   -inf < 12399.169 <    inf | logz: 12388.103 +/-  0.201 | dlogz:  1.491 >  0.500]
2806it [24:13,  6.59it/s, bound: 17 | nc: 2 | ncall: 13058 | eff(%): 21.489 | loglstar:   -inf < 12399.171 <    inf | logz: 12388.107 +/-  0.201 | dlogz:  1.485 >  0.500]
2807it [24:13,  7.17it/s, bound: 17 | nc: 1 | ncall: 13059 | eff(%): 21.495 | loglstar:   -inf < 12399.177 <    inf | logz: 12388.110 +/-  0.201 | dlogz:  1.479 >  0.500]
2808it [24:13,  5.12it/s, bound: 17 | nc: 3 | ncall: 13062 | eff(%): 21.497 | loglstar:   -inf < 12399.177 <    inf | logz: 12388.114 +/-  0.201 | dlogz:  1.473 >  0.500]
2809it [24:13,  5.94it/s, bound: 17 | nc: 1 | ncall: 13063 | eff(%): 21.503 | loglstar:   -inf < 12399.180 <    inf | logz: 12388.117 +/-  0.201 | dlogz:  1.468 >  0.500]
2810it [24:14,  5.51it/s, bound: 17 | nc: 2 | ncall: 13065 | eff(%): 21.508 | loglstar:   -inf < 12399.184 <    inf | logz: 12388.121 +/-  0.201 | dlogz:  1.462 >  0.500]
2811it [24:14,  4.35it/s, bound: 17 | nc: 3 | ncall: 13068 | eff(%): 21.511 | loglstar:   -inf < 12399.185 <    inf | logz: 12388.124 +/-  0.201 | dlogz:  1.456 >  0.500]
2812it [24:14,  5.10it/s, bound: 17 | nc: 1 | ncall: 13069 | eff(%): 21.517 | loglstar:   -inf < 12399.192 <    inf | logz: 12388.128 +/-  0.201 | dlogz:  1.451 >  0.500]
2813it [24:15,  3.02it/s, bound: 17 | nc: 6 | ncall: 13075 | eff(%): 21.514 | loglstar:   -inf < 12399.197 <    inf | logz: 12388.131 +/-  0.201 | dlogz:  1.445 >  0.500]
2814it [24:15,  3.55it/s, bound: 17 | nc: 1 | ncall: 13076 | eff(%): 21.520 | loglstar:   -inf < 12399.197 <    inf | logz: 12388.134 +/-  0.201 | dlogz:  1.439 >  0.500]
2815it [24:15,  3.40it/s, bound: 17 | nc: 3 | ncall: 13079 | eff(%): 21.523 | loglstar:   -inf < 12399.199 <    inf | logz: 12388.138 +/-  0.201 | dlogz:  1.434 >  0.500]
2816it [24:15,  4.21it/s, bound: 17 | nc: 1 | ncall: 13080 | eff(%): 21.529 | loglstar:   -inf < 12399.204 <    inf | logz: 12388.141 +/-  0.201 | dlogz:  1.428 >  0.500]
2817it [24:15,  5.05it/s, bound: 17 | nc: 1 | ncall: 13081 | eff(%): 21.535 | loglstar:   -inf < 12399.209 <    inf | logz: 12388.144 +/-  0.201 | dlogz:  1.423 >  0.500]
2818it [24:16,  4.24it/s, bound: 17 | nc: 3 | ncall: 13084 | eff(%): 21.538 | loglstar:   -inf < 12399.216 <    inf | logz: 12388.148 +/-  0.201 | dlogz:  1.417 >  0.500]
2819it [24:16,  5.08it/s, bound: 17 | nc: 1 | ncall: 13085 | eff(%): 21.544 | loglstar:   -inf < 12399.219 <    inf | logz: 12388.151 +/-  0.201 | dlogz:  1.411 >  0.500]
2820it [24:16,  5.91it/s, bound: 17 | nc: 1 | ncall: 13086 | eff(%): 21.550 | loglstar:   -inf < 12399.219 <    inf | logz: 12388.154 +/-  0.201 | dlogz:  1.406 >  0.500]
2821it [24:16,  6.65it/s, bound: 17 | nc: 1 | ncall: 13087 | eff(%): 21.556 | loglstar:   -inf < 12399.220 <    inf | logz: 12388.158 +/-  0.201 | dlogz:  1.400 >  0.500]
2822it [24:16,  4.94it/s, bound: 17 | nc: 3 | ncall: 13090 | eff(%): 21.558 | loglstar:   -inf < 12399.221 <    inf | logz: 12388.161 +/-  0.201 | dlogz:  1.395 >  0.500]
2823it [24:17,  4.91it/s, bound: 17 | nc: 2 | ncall: 13092 | eff(%): 21.563 | loglstar:   -inf < 12399.226 <    inf | logz: 12388.164 +/-  0.201 | dlogz:  1.389 >  0.500]
2824it [24:17,  4.85it/s, bound: 17 | nc: 2 | ncall: 13094 | eff(%): 21.567 | loglstar:   -inf < 12399.236 <    inf | logz: 12388.167 +/-  0.201 | dlogz:  1.384 >  0.500]
2825it [24:17,  4.74it/s, bound: 17 | nc: 2 | ncall: 13096 | eff(%): 21.571 | loglstar:   -inf < 12399.252 <    inf | logz: 12388.171 +/-  0.201 | dlogz:  1.379 >  0.500]
2826it [24:17,  4.73it/s, bound: 17 | nc: 2 | ncall: 13098 | eff(%): 21.576 | loglstar:   -inf < 12399.252 <    inf | logz: 12388.174 +/-  0.201 | dlogz:  1.373 >  0.500]
2827it [24:17,  5.52it/s, bound: 17 | nc: 1 | ncall: 13099 | eff(%): 21.582 | loglstar:   -inf < 12399.262 <    inf | logz: 12388.177 +/-  0.201 | dlogz:  1.368 >  0.500]
2828it [24:17,  6.19it/s, bound: 17 | nc: 1 | ncall: 13100 | eff(%): 21.588 | loglstar:   -inf < 12399.266 <    inf | logz: 12388.180 +/-  0.201 | dlogz:  1.362 >  0.500]
2829it [24:18,  6.86it/s, bound: 17 | nc: 1 | ncall: 13101 | eff(%): 21.594 | loglstar:   -inf < 12399.269 <    inf | logz: 12388.184 +/-  0.201 | dlogz:  1.357 >  0.500]
2830it [24:18,  5.93it/s, bound: 17 | nc: 2 | ncall: 13103 | eff(%): 21.598 | loglstar:   -inf < 12399.269 <    inf | logz: 12388.187 +/-  0.201 | dlogz:  1.352 >  0.500]
2831it [24:18,  6.68it/s, bound: 17 | nc: 1 | ncall: 13104 | eff(%): 21.604 | loglstar:   -inf < 12399.271 <    inf | logz: 12388.190 +/-  0.201 | dlogz:  1.346 >  0.500]
2832it [24:18,  7.09it/s, bound: 17 | nc: 1 | ncall: 13105 | eff(%): 21.610 | loglstar:   -inf < 12399.274 <    inf | logz: 12388.193 +/-  0.201 | dlogz:  1.341 >  0.500]
2833it [24:18,  4.14it/s, bound: 17 | nc: 4 | ncall: 13109 | eff(%): 21.611 | loglstar:   -inf < 12399.274 <    inf | logz: 12388.196 +/-  0.201 | dlogz:  1.336 >  0.500]
2834it [24:19,  3.72it/s, bound: 17 | nc: 3 | ncall: 13112 | eff(%): 21.614 | loglstar:   -inf < 12399.278 <    inf | logz: 12388.200 +/-  0.201 | dlogz:  1.330 >  0.500]
2835it [24:19,  2.84it/s, bound: 17 | nc: 5 | ncall: 13117 | eff(%): 21.613 | loglstar:   -inf < 12399.281 <    inf | logz: 12388.203 +/-  0.201 | dlogz:  1.325 >  0.500]
2836it [24:19,  3.52it/s, bound: 17 | nc: 1 | ncall: 13118 | eff(%): 21.619 | loglstar:   -inf < 12399.287 <    inf | logz: 12388.206 +/-  0.201 | dlogz:  1.320 >  0.500]
2837it [24:20,  4.27it/s, bound: 17 | nc: 1 | ncall: 13119 | eff(%): 21.625 | loglstar:   -inf < 12399.291 <    inf | logz: 12388.209 +/-  0.201 | dlogz:  1.315 >  0.500]
2838it [24:20,  3.97it/s, bound: 17 | nc: 2 | ncall: 13121 | eff(%): 21.629 | loglstar:   -inf < 12399.294 <    inf | logz: 12388.212 +/-  0.201 | dlogz:  1.309 >  0.500]
2839it [24:20,  4.82it/s, bound: 17 | nc: 1 | ncall: 13122 | eff(%): 21.635 | loglstar:   -inf < 12399.295 <    inf | logz: 12388.215 +/-  0.201 | dlogz:  1.304 >  0.500]
2840it [24:20,  4.73it/s, bound: 17 | nc: 2 | ncall: 13124 | eff(%): 21.640 | loglstar:   -inf < 12399.299 <    inf | logz: 12388.218 +/-  0.201 | dlogz:  1.299 >  0.500]
2841it [24:20,  5.52it/s, bound: 17 | nc: 1 | ncall: 13125 | eff(%): 21.646 | loglstar:   -inf < 12399.303 <    inf | logz: 12388.221 +/-  0.201 | dlogz:  1.294 >  0.500]
2842it [24:21,  4.46it/s, bound: 17 | nc: 3 | ncall: 13128 | eff(%): 21.648 | loglstar:   -inf < 12399.307 <    inf | logz: 12388.225 +/-  0.201 | dlogz:  1.289 >  0.500]
2843it [24:21,  4.40it/s, bound: 17 | nc: 2 | ncall: 13130 | eff(%): 21.653 | loglstar:   -inf < 12399.310 <    inf | logz: 12388.228 +/-  0.201 | dlogz:  1.284 >  0.500]
2844it [24:21,  3.88it/s, bound: 17 | nc: 3 | ncall: 13133 | eff(%): 21.655 | loglstar:   -inf < 12399.311 <    inf | logz: 12388.231 +/-  0.201 | dlogz:  1.279 >  0.500]
2845it [24:22,  3.21it/s, bound: 17 | nc: 4 | ncall: 13137 | eff(%): 21.656 | loglstar:   -inf < 12399.316 <    inf | logz: 12388.234 +/-  0.201 | dlogz:  1.274 >  0.500]
2846it [24:23,  2.04it/s, bound: 17 | nc: 8 | ncall: 13145 | eff(%): 21.651 | loglstar:   -inf < 12399.318 <    inf | logz: 12388.237 +/-  0.201 | dlogz:  1.268 >  0.500]
2847it [24:23,  2.47it/s, bound: 17 | nc: 2 | ncall: 13147 | eff(%): 21.655 | loglstar:   -inf < 12399.319 <    inf | logz: 12388.240 +/-  0.201 | dlogz:  1.263 >  0.500]
2848it [24:23,  3.17it/s, bound: 17 | nc: 1 | ncall: 13148 | eff(%): 21.661 | loglstar:   -inf < 12399.319 <    inf | logz: 12388.243 +/-  0.201 | dlogz:  1.258 >  0.500]
2849it [24:23,  3.19it/s, bound: 17 | nc: 3 | ncall: 13151 | eff(%): 21.664 | loglstar:   -inf < 12399.319 <    inf | logz: 12388.246 +/-  0.201 | dlogz:  1.253 >  0.500]
2850it [24:23,  3.49it/s, bound: 17 | nc: 2 | ncall: 13153 | eff(%): 21.668 | loglstar:   -inf < 12399.320 <    inf | logz: 12388.249 +/-  0.201 | dlogz:  1.248 >  0.500]
2851it [24:24,  2.75it/s, bound: 17 | nc: 5 | ncall: 13158 | eff(%): 21.667 | loglstar:   -inf < 12399.320 <    inf | logz: 12388.252 +/-  0.201 | dlogz:  1.244 >  0.500]
2852it [24:25,  2.31it/s, bound: 17 | nc: 5 | ncall: 13163 | eff(%): 21.667 | loglstar:   -inf < 12399.321 <    inf | logz: 12388.254 +/-  0.201 | dlogz:  1.239 >  0.500]
2853it [24:25,  2.14it/s, bound: 17 | nc: 3 | ncall: 13166 | eff(%): 21.669 | loglstar:   -inf < 12399.323 <    inf | logz: 12388.257 +/-  0.201 | dlogz:  1.234 >  0.500]
2854it [24:25,  2.25it/s, bound: 17 | nc: 2 | ncall: 13168 | eff(%): 21.674 | loglstar:   -inf < 12399.324 <    inf | logz: 12388.260 +/-  0.201 | dlogz:  1.229 >  0.500]
2855it [24:26,  2.54it/s, bound: 17 | nc: 2 | ncall: 13170 | eff(%): 21.678 | loglstar:   -inf < 12399.329 <    inf | logz: 12388.263 +/-  0.201 | dlogz:  1.224 >  0.500]
2856it [24:26,  2.99it/s, bound: 17 | nc: 1 | ncall: 13171 | eff(%): 21.684 | loglstar:   -inf < 12399.330 <    inf | logz: 12388.266 +/-  0.201 | dlogz:  1.219 >  0.500]
2857it [24:26,  3.39it/s, bound: 17 | nc: 1 | ncall: 13172 | eff(%): 21.690 | loglstar:   -inf < 12399.339 <    inf | logz: 12388.269 +/-  0.201 | dlogz:  1.214 >  0.500]
2858it [24:27,  3.02it/s, bound: 17 | nc: 2 | ncall: 13174 | eff(%): 21.694 | loglstar:   -inf < 12399.340 <    inf | logz: 12388.272 +/-  0.201 | dlogz:  1.209 >  0.500]
2859it [24:27,  3.36it/s, bound: 17 | nc: 1 | ncall: 13175 | eff(%): 21.700 | loglstar:   -inf < 12399.343 <    inf | logz: 12388.274 +/-  0.201 | dlogz:  1.205 >  0.500]
2860it [24:27,  3.04it/s, bound: 17 | nc: 2 | ncall: 13177 | eff(%): 21.704 | loglstar:   -inf < 12399.354 <    inf | logz: 12388.277 +/-  0.201 | dlogz:  1.200 >  0.500]
2861it [24:28,  2.87it/s, bound: 17 | nc: 2 | ncall: 13179 | eff(%): 21.709 | loglstar:   -inf < 12399.354 <    inf | logz: 12388.280 +/-  0.201 | dlogz:  1.195 >  0.500]
2862it [24:28,  3.29it/s, bound: 17 | nc: 1 | ncall: 13180 | eff(%): 21.715 | loglstar:   -inf < 12399.359 <    inf | logz: 12388.283 +/-  0.201 | dlogz:  1.190 >  0.500]
2863it [24:28,  4.07it/s, bound: 17 | nc: 1 | ncall: 13181 | eff(%): 21.721 | loglstar:   -inf < 12399.361 <    inf | logz: 12388.286 +/-  0.201 | dlogz:  1.186 >  0.500]
2864it [24:28,  4.90it/s, bound: 17 | nc: 1 | ncall: 13182 | eff(%): 21.727 | loglstar:   -inf < 12399.363 <    inf | logz: 12388.289 +/-  0.201 | dlogz:  1.181 >  0.500]
2865it [24:28,  4.51it/s, bound: 17 | nc: 2 | ncall: 13184 | eff(%): 21.731 | loglstar:   -inf < 12399.366 <    inf | logz: 12388.291 +/-  0.201 | dlogz:  1.176 >  0.500]
2866it [24:29,  2.82it/s, bound: 17 | nc: 6 | ncall: 13190 | eff(%): 21.729 | loglstar:   -inf < 12399.371 <    inf | logz: 12388.294 +/-  0.201 | dlogz:  1.172 >  0.500]
2867it [24:29,  3.54it/s, bound: 17 | nc: 1 | ncall: 13191 | eff(%): 21.735 | loglstar:   -inf < 12399.373 <    inf | logz: 12388.297 +/-  0.201 | dlogz:  1.167 >  0.500]
2868it [24:29,  4.34it/s, bound: 17 | nc: 1 | ncall: 13192 | eff(%): 21.740 | loglstar:   -inf < 12399.373 <    inf | logz: 12388.300 +/-  0.201 | dlogz:  1.162 >  0.500]
2869it [24:29,  5.16it/s, bound: 17 | nc: 1 | ncall: 13193 | eff(%): 21.746 | loglstar:   -inf < 12399.373 <    inf | logz: 12388.302 +/-  0.201 | dlogz:  1.158 >  0.500]
2870it [24:29,  5.55it/s, bound: 17 | nc: 1 | ncall: 13194 | eff(%): 21.752 | loglstar:   -inf < 12399.373 <    inf | logz: 12388.305 +/-  0.201 | dlogz:  1.153 >  0.500]
2871it [24:30,  5.59it/s, bound: 17 | nc: 1 | ncall: 13195 | eff(%): 21.758 | loglstar:   -inf < 12399.375 <    inf | logz: 12388.308 +/-  0.201 | dlogz:  1.148 >  0.500]
2872it [24:30,  6.27it/s, bound: 17 | nc: 1 | ncall: 13196 | eff(%): 21.764 | loglstar:   -inf < 12399.375 <    inf | logz: 12388.310 +/-  0.201 | dlogz:  1.144 >  0.500]
2873it [24:30,  4.91it/s, bound: 17 | nc: 2 | ncall: 13198 | eff(%): 21.768 | loglstar:   -inf < 12399.379 <    inf | logz: 12388.313 +/-  0.201 | dlogz:  1.139 >  0.500]
2874it [24:30,  5.67it/s, bound: 17 | nc: 1 | ncall: 13199 | eff(%): 21.774 | loglstar:   -inf < 12399.380 <    inf | logz: 12388.316 +/-  0.201 | dlogz:  1.135 >  0.500]
2875it [24:30,  6.30it/s, bound: 17 | nc: 1 | ncall: 13200 | eff(%): 21.780 | loglstar:   -inf < 12399.391 <    inf | logz: 12388.318 +/-  0.201 | dlogz:  1.130 >  0.500]
2876it [24:31,  3.29it/s, bound: 17 | nc: 5 | ncall: 13205 | eff(%): 21.780 | loglstar:   -inf < 12399.399 <    inf | logz: 12388.321 +/-  0.201 | dlogz:  1.126 >  0.500]
2877it [24:31,  4.07it/s, bound: 17 | nc: 1 | ncall: 13206 | eff(%): 21.786 | loglstar:   -inf < 12399.401 <    inf | logz: 12388.324 +/-  0.201 | dlogz:  1.121 >  0.500]
2878it [24:31,  4.92it/s, bound: 17 | nc: 1 | ncall: 13207 | eff(%): 21.791 | loglstar:   -inf < 12399.402 <    inf | logz: 12388.326 +/-  0.201 | dlogz:  1.117 >  0.500]
2879it [24:31,  5.74it/s, bound: 17 | nc: 1 | ncall: 13208 | eff(%): 21.797 | loglstar:   -inf < 12399.405 <    inf | logz: 12388.329 +/-  0.201 | dlogz:  1.112 >  0.500]
2880it [24:31,  5.27it/s, bound: 17 | nc: 2 | ncall: 13210 | eff(%): 21.802 | loglstar:   -inf < 12399.407 <    inf | logz: 12388.332 +/-  0.201 | dlogz:  1.108 >  0.500]
2881it [24:32,  6.02it/s, bound: 17 | nc: 1 | ncall: 13211 | eff(%): 21.808 | loglstar:   -inf < 12399.408 <    inf | logz: 12388.334 +/-  0.201 | dlogz:  1.103 >  0.500]
2882it [24:32,  5.59it/s, bound: 17 | nc: 2 | ncall: 13213 | eff(%): 21.812 | loglstar:   -inf < 12399.408 <    inf | logz: 12388.337 +/-  0.201 | dlogz:  1.099 >  0.500]
2883it [24:32,  4.20it/s, bound: 17 | nc: 3 | ncall: 13216 | eff(%): 21.814 | loglstar:   -inf < 12399.411 <    inf | logz: 12388.339 +/-  0.201 | dlogz:  1.095 >  0.500]
2884it [24:32,  3.81it/s, bound: 17 | nc: 3 | ncall: 13219 | eff(%): 21.817 | loglstar:   -inf < 12399.412 <    inf | logz: 12388.342 +/-  0.201 | dlogz:  1.090 >  0.500]
2885it [24:33,  4.65it/s, bound: 17 | nc: 1 | ncall: 13220 | eff(%): 21.823 | loglstar:   -inf < 12399.413 <    inf | logz: 12388.345 +/-  0.201 | dlogz:  1.086 >  0.500]
2886it [24:33,  4.65it/s, bound: 17 | nc: 2 | ncall: 13222 | eff(%): 21.827 | loglstar:   -inf < 12399.413 <    inf | logz: 12388.347 +/-  0.201 | dlogz:  1.082 >  0.500]
2887it [24:33,  3.56it/s, bound: 17 | nc: 4 | ncall: 13226 | eff(%): 21.828 | loglstar:   -inf < 12399.413 <    inf | logz: 12388.350 +/-  0.201 | dlogz:  1.077 >  0.500]
2888it [24:34,  2.35it/s, bound: 17 | nc: 7 | ncall: 13233 | eff(%): 21.824 | loglstar:   -inf < 12399.413 <    inf | logz: 12388.352 +/-  0.201 | dlogz:  1.073 >  0.500]
2889it [24:35,  1.78it/s, bound: 18 | nc: 6 | ncall: 13239 | eff(%): 21.822 | loglstar:   -inf < 12399.423 <    inf | logz: 12388.355 +/-  0.201 | dlogz:  1.069 >  0.500]
2890it [24:35,  1.86it/s, bound: 18 | nc: 3 | ncall: 13242 | eff(%): 21.824 | loglstar:   -inf < 12399.424 <    inf | logz: 12388.357 +/-  0.201 | dlogz:  1.064 >  0.500]
2891it [24:36,  2.25it/s, bound: 18 | nc: 2 | ncall: 13244 | eff(%): 21.829 | loglstar:   -inf < 12399.427 <    inf | logz: 12388.360 +/-  0.201 | dlogz:  1.060 >  0.500]
2892it [24:36,  2.62it/s, bound: 18 | nc: 2 | ncall: 13246 | eff(%): 21.833 | loglstar:   -inf < 12399.428 <    inf | logz: 12388.362 +/-  0.201 | dlogz:  1.056 >  0.500]
2893it [24:36,  2.53it/s, bound: 18 | nc: 4 | ncall: 13250 | eff(%): 21.834 | loglstar:   -inf < 12399.431 <    inf | logz: 12388.365 +/-  0.201 | dlogz:  1.052 >  0.500]
2894it [24:36,  2.92it/s, bound: 18 | nc: 2 | ncall: 13252 | eff(%): 21.838 | loglstar:   -inf < 12399.435 <    inf | logz: 12388.367 +/-  0.201 | dlogz:  1.048 >  0.500]
